0,0.0,,,,,0.0,0.0,-0.022963559581919007,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.2701925753315047,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.0447778845010001,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.030235001221612705,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,1.0,0.0,-0.4028963852559147,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.2701925753315047,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.031572252715783726,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.34606210363253614,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.3065497835299732,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.06429374009440536,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.4338000122246129,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.11203871966816681,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.18838885688495063,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.1860903875592748,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.4483428955040003,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.32472838762920747,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.4483428955040003,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.3883535019765273,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.22111034426357226,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,2.027582982811704,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.215656763033802,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.10113155720862625,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3156390855795903,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.12064741280203152,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.30836764393989663,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3156390855795903,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.1338530445872479,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,0.8914202266095634,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.2992783418902795,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3447248521383651,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.27928187738112187,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.5987447006118921,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.5242124238050317,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.20656746098418488,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.28655331902081554,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.4210749893551489,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.0738636510597749,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.0066028158926081885,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.4101678268956084,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,1.0932027321110636,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3701748978772931,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.32472838762920747,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.18111741524525693,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.27746401697119843,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.4101678268956084,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.19202457770479747,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.08113509269946859,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.16839239237579295,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.037025833945554,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3901713623864507,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.5714767944630408,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3338176896788246,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.19747815893456774,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.08113509269946859,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.38289992074675705,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3719927582872165,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,1.227724402445397,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.07022793023992804,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.32472838762920747,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.1956602985246443,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.25564969205211735,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.2829175982009687,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.1483959278666353,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.1047672780284731,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.022482950666166603,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.26473899410173446,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.6641876753691354,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.010238536712455037,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.22838178590326597,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.03884369435547742,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.45016075591392374,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,1.682189504926253,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.07568151146969831,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.12839946335747762,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,1.514946347213298,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.2974604814803561,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.06113862819031092,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.2665568545116579,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.4610679183734643,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.0974958363887794,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.35381415418798223,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.20293174016433801,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.23517261862720726,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.4537964767337706,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.05568504696054065,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3901713623864507,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.7732592999645409,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.11022085925824338,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.1720281131956398,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.027936531895936874,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.15930309032617584,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.07204579064985146,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.6078340026615092,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.19929601934449118,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.24837825041242362,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.12476374253763077,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.15203164868648214,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.13021732376740106,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.33745341049867145,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.0738636510597749,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.18293527565518036,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.024781419991842434,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.27382829615135157,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.24474252959257678,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.27928187738112187,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,1.0,0.0,-0.31927480639943717,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.30836764393989663,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.45016075591392374,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.06841006983000461,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.22838178590326597,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.40471424566583813,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.3210926668093606,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.13930662581701816,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.12294588212770735,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.1865709964750272,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.23383536713303624,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3156390855795903,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.23747108795288308,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.4028963852559147,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.024781419991842434,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3883535019765273,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3647213166475228,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3792641999269102,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3265462480391309,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.7859843228340049,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.34108913131851826,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.4156214081253787,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.32472838762920747,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.006122206976855783,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.40107852484599127,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.40471424566583813,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.2011138797544146,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3810820603368336,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.1720281131956398,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.4174392685353021,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.1938424381147209,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.33745341049867145,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.24292466918265335,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.3587871265020001,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.1956602985246443,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.09022439474908571,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,1.1877314734270816,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.15203164868648214,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.10658513843839652,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.44288931427423006,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.07749937187962173,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.27746401697119843,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.3574498750078291,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.026599280401765856,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3210926668093606,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.1551867605905766,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.27201043574142814,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.30836764393989663,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.11022085925824338,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.4101678268956084,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.1865709964750272,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.23747108795288308,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.1792995548353335,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,0.2024511312485856,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.42834643099484265,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.13567090499717133,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.42289284976507235,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.21383890262387856,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.37744633951698675,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.20293174016433801,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.21202104221395515,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.25564969205211735,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.08840653433916229,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.0520493261406938,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.16112095073609925,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.31018550434982006,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3501784333681354,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.215656763033802,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.2847354586108921,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.2701925753315047,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.11385658007809023,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.15203164868648214,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.03932430327122983,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.07931723228954517,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.41380354771545524,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.24837825041242362,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.22790117698751355,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.12112802171778392,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.2097225728882793,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.07338304214402248,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.30425131420429735,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.1115581107524144,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.22838178590326597,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.13567090499717133,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.2320175067231128,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.12476374253763077,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.30425131420429735,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.0974958363887794,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.27746401697119843,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,0.11337597116233782,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3392712709085948,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.35563201459790567,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.2665568545116579,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3338176896788246,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.2538318316421939,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.4774286620627751,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.39198922279637416,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3338176896788246,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.215656763033802,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.21202104221395515,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.31927480639943717,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.16972964386996398,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.3647213166475228,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3738106186971399,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.4028963852559147,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.1720281131956398,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.30836764393989663,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3283641084490543,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0,0.0,,,,,0.0,0.0,7.448442725203355,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.30061559338445054,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.36290345623759934,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.12839946335747762,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.7387199521759958,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3029140627101264,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.8477915767714013,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.3806014514210812,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.4174392685353021,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,0.02611867148601345,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.5587517715935768,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.5732946548729642,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.2992783418902795,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.28655331902081554,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.06429374009440536,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.30109620230020295,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.22111034426357226,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.10610452952264413,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.21202104221395515,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.3701748978772931,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.3647213166475228,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.22656392549334253,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.45925005796354085,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.8896023661996401,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.4247107101749958,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.32291052721928404,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,1.5476678345919197,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.15566736950632898,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,0.0,-0.4119856873055318,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1,0.0,,,,,0.0,1.0,-0.20474960057426145,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.35926773541775253,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.16657453196586952,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,0.32424777871345506,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1,0.0,,,,,0.0,0.0,-0.34654271254828856,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.25928541287196416,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0,0.0,,,,,0.0,0.0,-0.408349966485685,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,-0.10294941761854969,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0,0.0,,,,,0.0,0.0,0.13155457526157208,0.0,1.0,0.0,0.0,0.0,0.0,1.0
